"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0DFMRYW9H","https://m.media-amazon.com/images/I/61FAPfcLLFL._SX450_.jpg","B0DFMRYW9H","Seek Thermal – Reveal 300 Thermal Camera, 320 X 240 High Resolution Thermal Imager, 25hz Frame Rate, -4°F~1022°F Temp Range IR Camera with Flashlight for Inspection, Hunting, Boating, Search & Rescue","Seek Thermal","FBM","Industrial & Scientific",420043,859356006835,"N/A",0859356006835,"N/A","Thermal Imagers",244,1359.99,2,3,3,86,4382.39,4382.23,1,5,"Seek Thermal","USA",1,51,"N/A","Large Standard-Size",5,3,3,0.8,"N/A","N/A","12/31/2024",13,7,0,3.25
"https://amazon.com/dp/B08S2WTQRH","https://m.media-amazon.com/images/I/51JVwgqVBKL._SX450_.jpg","B08S2WTQRH","Fluke TiS55+ 27HZ, Thermal Imager","Fluke","Amazon","Industrial & Scientific",423166,095969946261,"N/A",0095969946261,"N/A","Thermal Imagers",242,3479.24,96,3,3,-22,11801.15,11801.08,"N/A","N/A","Amazon","N/A",4,58,49,"Large bulky",8.5,11,15.4,7,"N/A","N/A","03/31/2025",58,6,0,"N/A"
"https://amazon.com/dp/B0DX4DF1ZV","https://m.media-amazon.com/images/I/81wgQLwluUL._SX450_.jpg","B0DX4DF1ZV","CaseSack Thermal Imager case for AMPBANK H128 Handheld Thermal Camera","CaseSack","FBA","Industrial & Scientific",436312,"N/A","N/A","N/A","N/A","Thermal Imagers",248,25.99,-10,3,3,186,77.36,77.25,2,3.1,"Casesack","Hong Kong",2,0,"N/A","Large Standard-Size",9.5,4.5,3.5,0.24,75.33,207.81,"05/31/2025",9,6,0,1.49
"https://amazon.com/dp/B08PTLWT7H","https://m.media-amazon.com/images/I/41ibqlPJ5XL._SX450_.jpg","B08PTLWT7H","LANOA GM321 Handheld IR Thermal Imaging Camera Digital ColorDisplay Infrared Image Resolution Thermal Imager Camera","LANOA","FBM","Industrial & Scientific",438060,"N/A","N/A",4712424406004,"N/A","Thermal Imagers",246,14.21,1,0,0,-75,"-","-",9,3.9,"taiyuantingtengkaimao","China",1,11,-8,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2024",59,6,0,0.03
"https://amazon.com/dp/B003FRMA58","https://m.media-amazon.com/images/I/71wXsOfPWXL._SX450_.jpg","B003FRMA58","FLIR C5 Pocket Thermal Camera with Wi-Fi","Heddon","Amazon","Industrial & Scientific",441418,025436001490,00025436001490,0025436001490,"N/A","Thermal Imagers",251,10.75,-15,21,1,-100,217.29,12.56,223,4.4,"Amazon","N/A",1,685,-6,"Small Standard-Size",0.75,1.81,7.44,0.03,"N/A","N/A","05/31/2024",183,3,8,0.1
"https://amazon.com/dp/B0BFZLJPB5","https://m.media-amazon.com/images/I/51QcZihlcWL._SX450_.jpg","B0BFZLJPB5","XICOOLEE Thermal Camera MLX90640-D110 IR Array Thermal Imaging Camera,I2C Interface 32 * 24 Pixel Infrared Array,110 Degree Field of View","xicoolee","FBM","Industrial & Scientific",445304,761228497293,"N/A",0761228497293,"N/A","Thermal Imagers",253,66.5,-10,3,3,,208.99,208.9,"N/A","N/A","Xicoolee","China",2,21,"N/A","Large Standard-Size",4.52,2.57,1.57,0.13,"N/A","N/A","05/31/2025",38,8,0,"N/A"
"https://amazon.com/dp/B0FS7M239L","https://m.media-amazon.com/images/I/61qGk2XjpfL._SX450_.jpg","B0FS7M239L","AMG8833 Thermal Imaging Camera Array Module With USB Power For Infrared Temperature Measurement","HanOaki","FBM","Industrial & Scientific",454106,"N/A","N/A","N/A","N/A","Thermal Imagers",256,45.23,"N/A",7,7,,337.8,337.62,"N/A","N/A","HanOaki","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",2,9,0,"N/A"
"https://amazon.com/dp/B0F1MG3TBT","https://m.media-amazon.com/images/I/71NFvWAoF4L._SX450_.jpg","B0F1MG3TBT","Mastfuyi Thermal Imager, -4℉~1022℉ Thermal Camera, Infrared Thermal Imager 96 x 96 IR Resolution, 25 Hz, 2.4-inch TFT LCD, 50°FOV Thermal Imaging, 8h Battery Life","Mastfuyi","FBA","Industrial & Scientific",458320,"N/A","N/A","N/A","N/A","Thermal Imagers",258,139.99,8,3,3,,458.85,458.78,3,5,"Mastfuyi","China",1,0,"N/A","Large Standard-Size",2.99,3.98,8.86,1.06,53.08,146.44,"09/30/2025",8,9,1,1.09
"https://amazon.com/dp/B0DDGRZYQF","https://m.media-amazon.com/images/I/61qwtu1BeXL._SX450_.jpg","B0DDGRZYQF","Infrared Thermal Imager Analyzer 256x192 25Hz Thermal Imaging Camera for Electronical Repair PCBA Motherboard Inspection and Short Circuit Inspections, Current Leakage.","Skmiiloy","FBM","Industrial & Scientific",462671,"N/A","N/A","N/A","N/A","Thermal Imagers",265,276.97,-3,3,1,-62,672.48,186.1,"N/A","N/A","Mindley-Tech","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",15,8,2,"N/A"
"https://amazon.com/dp/B0F6BXZGJT","https://m.media-amazon.com/images/I/71xTh-Sc2tL._SX450_.jpg","B0F6BXZGJT","BSIDE Thermal Imaging Camera Multimeter, 320x320 IR Resolution with 15 Thermal Palettes, 20000 Counts with 3.98"" Touch LCD, Measures Cap, AC Clamp, Temp Diode for Electrical Home Inspection Electronic","BSIDE","FBA","Industrial & Scientific",463413,"N/A","N/A",6933540317809,"N/A","Thermal Imagers",263,199.99,-12,2,2,-100,485.42,485.34,6,3.7,"Measuring Instruments","China",1,0,"N/A","Large Standard-Size",7.05,3.58,1.42,1.04,18.02,49.7,"07/31/2025",7,9,0,0.39
"https://amazon.com/dp/B08W2K1X74","https://m.media-amazon.com/images/I/51wV5Nlsn6L._SX450_.jpg","B08W2K1X74","FLIR GTX100 Scion Docking Station, Charges FLIR GPX310 Rechargeable Batteries, for Scion Thermal Imaging Monoculars","FLIR","FBM","Industrial & Scientific",468299,849815010398,"N/A",0849815010398,"N/A","Thermal Imagers",261,226.33,15,2,1,-87,424.12,115.78,15,3.4,"Autoplicity ✅","USA",1,0,"N/A","Large Standard-Size",2.68,4.41,8.23,0.8,"N/A","N/A","04/30/2025",57,1,2,0.13
"https://amazon.com/dp/B08W1MP8QX","https://m.media-amazon.com/images/I/61qAiI58eiS._SX450_.jpg","B08W1MP8QX","FLIR GPX310 Scion Rechargeable Battery Kit, Operate FLIR Scion Thermal Imaging Monoculars For Up To 10 Hours","FLIR","Amazon","Industrial & Scientific",468329,849815010398,"N/A",0849815010398,"N/A","Thermal Imagers",261,211.99,-2,2,1,-87,424.12,308.19,16,3.1,"Amazon","N/A",13,0,"N/A","Large Standard-Size",2.72,4.17,8.23,0.88,"N/A","N/A","04/30/2025",57,1,2,0.13
"https://amazon.com/dp/B0F2YYKP58","https://m.media-amazon.com/images/I/51Fo66hBY-L._SX450_.jpg","B0F2YYKP58","MLX90640 Thermal Imaging Camera Module – 110° Wide Angle, 32x24 IR Sensor Array for Raspberry Pi, HVAC, Fire Detection","LLidgermal","FBA","Industrial & Scientific",470813,"N/A","N/A","N/A","N/A","Thermal Imagers",264,66,-1,2,2,100,155.46,155.44,"N/A","N/A","thinlight","China",2,0,"N/A","Large Standard-Size",4.72,2.76,1.18,0.18,7.74,21.35,"08/31/2025",8,9,0,"N/A"
"https://amazon.com/dp/B0DX499QK5","https://m.media-amazon.com/images/I/81mvgnLAjuL._SX450_.jpg","B0DX499QK5","CaseSack Thermal Imager case for Klein Tools TI250 Rechargeable Thermal Imaging Camera","CaseSack","FBA","Industrial & Scientific",477085,"N/A","N/A","N/A","N/A","Thermal Imagers",267,20.99,10,3,3,1200,59.19,59.09,1,5,"Casesack","Hong Kong",2,0,"N/A","Large Standard-Size",4.25,3.5,1.75,0.11,13.11,36.15,"05/31/2025",9,5,0,3.18
"https://amazon.com/dp/B0D961JM3J","https://m.media-amazon.com/images/I/51bRluRwcvL._SX450_.jpg","B0D961JM3J","HSFTOOLS Finder S2 Android Thermal Imager,512x384 Super Resolution,256x192 IR Resolution,Thermal Camera for Andriod Phones and Tablets,Carrying Case,USB-C(Not Compatible with iPhone 15/16)","HSFTOOLS","FBA","Industrial & Scientific",481879,860010995365,"N/A",0860010995365,"N/A","Thermal Imagers",270,249,-4,0,4,,"-",1050.94,19,4.9,"HSFTOOLS Direct","Vietnam",1,0,"N/A","Large Standard-Size",2.72,4.88,6.89,0.82,46.05,127.02,"03/31/2025",16,10,0,0.01
"https://amazon.com/dp/B09W16FVG8","https://m.media-amazon.com/images/I/41f8vF9aJdL._SX450_.jpg","B09W16FVG8","UNI-T Thermal Imaging Camera UTI712S Industrial Thermal Imager Floor Heating Tube Testing Thermal Camera for Repaire IP54","UNI-T","FBM","Industrial & Scientific",484099,749666767512,"N/A",6935750571217,"N/A","Thermal Imagers",271,189,6,2,2,,470.72,470.62,27,4.5,"Test Equipment Depot","USA",3,0,"N/A","Large Standard-Size",3.7,5.87,9.8,1.17,"N/A","N/A","07/31/2025",44,5,0,0.08
"https://amazon.com/dp/B0DPW8NBSL","https://m.media-amazon.com/images/I/61F1MimZPAL._SX450_.jpg","B0DPW8NBSL","MLX90640 Handheld Infrared Thermal Imager Portable Non-Contact Temperature Measurement Camera 3.2-inch LCD Display Rechargeable Battery Picture Storage Home Ghost Hunting Use","yyiikee","FBA","Industrial & Scientific",485474,"N/A","N/A","N/A","N/A","Thermal Imagers",272,88,3,4,4,275,343.32,343.19,1,1,"iwofii","China",1,0,"N/A","Large Standard-Size",5.91,3.54,1.57,0.35,16.59,45.77,"02/28/2025",11,5,0,3.9
"https://amazon.com/dp/B0F93YKVKP","https://m.media-amazon.com/images/I/61lL9fvs+0L._SX450_.jpg","B0F93YKVKP","Elitech Thermal Imaging Camera – 256×192 IR High Resolution Infrared Camera, No Visual Fusion Needed, Video Recording, Emissivity & Temp Alarm Settings, for HVAC, Electrical, Home Inspection, TIC-210","Elitech","FBA","Industrial & Scientific",487433,"N/A","N/A","N/A","N/A","Thermal Imagers",273,289.99,-7,3,3,100,1030.48,1030.35,2,4.5,"Elitech Technology Inc.","USA",1,0,"N/A","Large Standard-Size",4.72,6.34,10.91,1.81,164.37,453.44,"07/31/2025",6,9,0,1.67
"https://amazon.com/dp/B0CMQHMCHC","https://m.media-amazon.com/images/I/41tlEZvWFIL._SX450_.jpg","B0CMQHMCHC","Acinkeety MLX90640-D110 Thermal Imaging Camera Module 32x24 Pixels 110 Degree Field of View I2C Interfaces for RPi ESP32 32x24 Pixels Camera Intrusion Detection","Acinkeety","FBM","Industrial & Scientific",488769,"N/A","N/A",7448693486474,"N/A","Thermal Imagers",276,100.69,13,1,1,,100.69,100.66,"N/A","N/A","SYJHHW-GS","China",2,5,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2024",24,5,0,"N/A"
"https://amazon.com/dp/B071HNX975","https://m.media-amazon.com/images/I/71aU5ZsNNRL._SX450_.jpg","B071HNX975","Napco NS-GEM-Heat Heat Thermal Detector Sensor, Rev. A, White","Napco","FBM","Industrial & Scientific",490686,643129365065,"N/A",0643129365065,"N/A","Thermal Imagers",279,82,13,3,3,,254.98,254.88,"N/A","N/A","The Alarm Source","USA",1,4,-33,"N/A",5,5,5,"N/A","N/A","N/A","10/31/2025",142,3,0,"N/A"
"https://amazon.com/dp/B0FNCB2RZT","https://m.media-amazon.com/images/I/71AzP75R2zL._SX450_.jpg","B0FNCB2RZT","NeoTamarix 256 x 192 IR Thermal Camera, 512 x 384 TISR Resolution, 12-Hour Battery Life and 2MP Visual Light Camera, -4°F~1022°F Handheld Thermal Imager for Home Inspection with 32GB SD Card","NeoTamarix","FBA","Industrial & Scientific",492973,"N/A","N/A","N/A","N/A","Thermal Imagers",278,359,-58,1,1,,427.49,427.44,4,5,"Huanglvlan Store","China",1,0,"N/A","Large Standard-Size",5,6.46,10.87,1.83,176.77,487.64,"10/31/2025",1,8,0,0.3
"https://amazon.com/dp/B0BCK2JM3Y","https://m.media-amazon.com/images/I/716H4i1yGwL._SX450_.jpg","B0BCK2JM3Y","VEVOR Thermal Imaging Camera, 60x60 (3600 Pixels) IR Resolution Infrared Camera with 2.8"" Color Display Screen, Built-in SD Card and Li-ion Battery, for HVAC, Electrical System Automatic Detect","VEVOR","FBM","Industrial & Scientific",508990,840281543212,"N/A",0840281543212,"N/A","Thermal Imagers",284,167.69,58,1,1,-100,207.25,207.18,54,3.8,"Simplego","China",1,0,"N/A","Large Standard-Size",10.24,6.5,4.13,1.76,"N/A","N/A","04/30/2025",39,9,1,0.02
"https://amazon.com/dp/B0FN2ZSJ8T","https://m.media-amazon.com/images/I/61R4N3LdxDL._SX450_.jpg","B0FN2ZSJ8T","HOLDPEAK Wireless Thermal Imaging Camera for iOS/Android Phones, 256x192 IR Resolution with 1024x768 Visible Thermal Camera, -4°F to 1022°F Portable Heat Camera for Electrical Inspection, HVAC, Home","H HOLDPEAK","FBA","Industrial & Scientific",516129,"N/A","N/A","N/A","N/A","Thermal Imagers",290,248.99,"N/A",0,0,,"-","-","N/A","N/A","HOLDPEAK","China",1,0,"N/A","Large Standard-Size",1,1,2,0.1,1.01,2.78,"-",1,9,0,"N/A"
"https://amazon.com/dp/B0CC5J6STF","https://m.media-amazon.com/images/I/310jQxCgl8L._SX450_.jpg","B0CC5J6STF","Replacement Battery for Testo 320 327 Gas Analyser 870-1 Thermal Imager 870 310 330 350 327 0515 0046 0554 1087 0515 0100 0515 0114 0515 0046","CS BATTERY","FBM","Industrial & Scientific",527359,726133916192,"N/A",0726133916192,"N/A","Thermal Imagers",292,39.99,-5,4,4,,157.02,156.94,"N/A","N/A","ac7897","China",1,5,150,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",28,2,0,"N/A"
"https://amazon.com/dp/B0DHLXNJJT","https://m.media-amazon.com/images/I/51PLMOTCnRL._SX450_.jpg","B0DHLXNJJT","WindSeeker - Highly Visible, Precise Wind, Thermal, and Air Current Detector, Rechargeable, Refillable, Powerbank","WindSeeker","FBA","Industrial & Scientific",527558,197644017546,"N/A",0197644017546,"N/A","Thermal Imagers",293,74.99,3,1,1,-83,90.07,90.02,1,5,"Rackulator","USA",2,14,"N/A","Large Standard-Size",1.61,5.12,5.75,0.75,23.86,65.83,"10/31/2024",13,9,0,1.22
"https://amazon.com/dp/B0CTQJKT5S","https://m.media-amazon.com/images/I/61X6wJuS+sL._SX450_.jpg","B0CTQJKT5S","Thermal Imager Camera, 8Hz 320 X 240 IR Infrared Thermal Imager Sensor with 2.8in LCD Screen, -40 ℃ - 300 ℃Lithium Ion Battery USB C Charging, Multifunctional nfrared Thermal Imager","Wokyo","FBM","Industrial & Scientific",536539,"N/A","N/A","N/A","N/A","Thermal Imagers",296,106.64,1,1,1,,118.41,118.35,"N/A","N/A","Rayone","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",21,9,0,"N/A"
"https://amazon.com/dp/B0F5WTBCNP","https://m.media-amazon.com/images/I/71ZGIer0deL._SX450_.jpg","B0F5WTBCNP","BSIDE Thermal Imaging Camera Multimeter 320×320 Resolution with 20000 Words Multimeter Function 3.98'' Touchscreen 25Hz Infrared Thermal Camera (-20-550℃) 15 Thermal Palettes TRMS Auto-Ranging Tester","MAXRIENY","FBA","Industrial & Scientific",542794,"N/A","N/A",6933540318028,"N/A","Thermal Imagers",299,248.99,-8,4,4,,943.88,943.79,3,4.6,"MAXRIENY","China",1,0,"N/A","Large Standard-Size",2.05,6.3,11.42,1.15,74.26,204.85,"09/30/2025",7,9,0,1.27
"https://amazon.com/dp/B0C6FRFV44","https://m.media-amazon.com/images/I/71xZ-aVewDL._SX450_.jpg","B0C6FRFV44","ZEISS DTI 6/40 Thermal Imaging Camera","ZEISS","FBM","Industrial & Scientific",546500,740035016859,"N/A",0740035016859,"N/A","Thermal Imagers",300,2975,14,1,0,-100,2989.7,"-",2,3.1,"Cove Creek Outfitters","USA",1,38,"N/A","Large Standard-Size",5,11.5,12,4.55,"N/A","N/A","10/31/2024",30,6,2,0.53
"https://amazon.com/dp/B0C6FNY46G","https://m.media-amazon.com/images/I/71xZ-aVewDL._SX450_.jpg","B0C6FNY46G","ZEISS DTI 6/20 Thermal Imaging Camera","ZEISS","FBM","Industrial & Scientific",546544,740035016842,"N/A",0740035016842,"N/A","Thermal Imagers",300,2699.99,38,1,1,-100,2989.7,2152.72,2,4.2,"EuroOptic (✅ Authorized Dealer ✅ Fastest Shipping)","USA",3,38,"N/A","Large Standard-Size",4.7,11.5,12.2,4.45,"N/A","N/A","10/31/2024",30,6,2,0.53
"https://amazon.com/dp/B0FDWPFLSH","https://m.media-amazon.com/images/I/51oragf3jML._SX450_.jpg","B0FDWPFLSH","Waveshare Smartphone Infrared Thermal Imaging Camera, Type-C Port, Plug-and-Play, 160×120 Pixels, 45° Field of View, with Aluminum Alloy Case","waveshare","FBA","Industrial & Scientific",547784,"N/A","N/A","N/A","N/A","Thermal Imagers",302,139.99,7,1,1,,185.37,185.31,"N/A","N/A","waveshare","Hong Kong",2,0,"N/A","Large Standard-Size",2.7,1.9,0.9,0.04,2.32,6.41,"09/30/2025",5,6,0,"N/A"
"https://amazon.com/dp/B0DZD2QFQ1","https://m.media-amazon.com/images/I/71IP-J3N+KL._SX450_.jpg","B0DZD2QFQ1","MLX90641 IR Array Thermal Imaging Camera, 55° Field of View, 16x12 Pixels, I2C Interface, Compatible with Raspberry Pi 5/ 4B/3B+/3B/2B/A+/Zero W/WH/Zero 2 W/Pico 2W/Ar-duino/STM32,etc.","UeeKKoo","FBM","Industrial & Scientific",549330,"N/A","N/A","N/A","N/A","Thermal Imagers",303,53.75,-6,2,2,,113.67,113.6,"N/A","N/A","UeeKKoo","China",1,0,"N/A","Small Standard-Size",0.2,0.5,0.2,0.02,"N/A","N/A","06/30/2025",8,7,0,"N/A"
"https://amazon.com/dp/B0CFLWQJMN","https://m.media-amazon.com/images/I/51Usf7fjh4L._SX450_.jpg","B0CFLWQJMN","TOPDON USA - Thermal Imaging Camera for iOS Devices 256X192 RES","TOPDON","FBM","Industrial & Scientific",558600,850028162903,"N/A",0850028162903,"N/A","Thermal Imagers",306,226.99,8,2,2,100,447.68,447.6,1,5,"CBM Tools","USA",8,18,125,"Large Standard-Size",7,5,2,1,"N/A","N/A","03/31/2025",26,3,0,1.98
"https://amazon.com/dp/B07FF91VK4","https://m.media-amazon.com/images/I/81TILc2zBqL._SX450_.jpg","B07FF91VK4","PerfectPrime IR0005 Infrared (IR) Thermal Imager & Visible Light Camera with IR Resolution 49,152 Pixels, JPG/Video MP4","PerfectPrime","FBA","Industrial & Scientific",559747,"N/A",05060529682298,5060529682298,"N/A","Thermal Imagers",307,299.99,18,1,1,800,411.09,410.99,138,4.1,"Perfect Prime","Hong Kong",2,29,"N/A","Large Standard-Size",1.9,5.2,7.2,0.9,35.82,98.8,"12/31/2024",88,8,0,0.01
"https://amazon.com/dp/B07PJTQ149","https://m.media-amazon.com/images/I/71K3bDLy9KL._SX450_.jpg","B07PJTQ149","FLIR Scion OTM 9Hz Thermal Imaging Monocular","FLIR","Amazon","Industrial & Scientific",560428,849815010114,"N/A",0849815010114,"N/A","Thermal Imagers",310,3149,-3,0,0,,"-","-",3,3.5,"Amazon","N/A",1,42,"N/A","Large Standard-Size",3.54,6.26,10.08,2.68,"N/A","N/A","06/30/2024",77,8,3,0.1
"https://amazon.com/dp/B0DWZY118Y","https://m.media-amazon.com/images/I/91NZN3VNoFL._SX450_.jpg","B0DWZY118Y","CaseSack thermal imager case for HSFTOOLS HF96, HF96V Thermal Camera","CaseSack","FBA","Industrial & Scientific",561694,"N/A","N/A","N/A","N/A","Thermal Imagers",311,18.99,11,4,4,-41,72.88,72.79,1,4,"Casesack","Hong Kong",1,0,"N/A","Large Standard-Size",7.5,3.5,2.5,0.18,33.04,91.15,"08/31/2025",9,5,0,3.81
"https://amazon.com/dp/B0DN1FDLH1","https://m.media-amazon.com/images/I/61oUEEzzM6L._SX450_.jpg","B0DN1FDLH1","TOOLSAGE Infrared Thermal Imaging Camera Temperature Imager Heat Gun Handheld IR Imaging Sensor,320 x 240 Resolution, -4°F to 752°F Range, 2MP Visible Light Camera","TOOLSAGE","FBM","Industrial & Scientific",563388,799387276978,"N/A",0799387276978,"N/A","Thermal Imagers",310,139.99,13,0,0,-30,"-","-","N/A","N/A","MINI SOLDER","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2024",12,9,0,"N/A"
"https://amazon.com/dp/B0B1L8Y483","https://m.media-amazon.com/images/I/41lKfg26pRL._SX450_.jpg","B0B1L8Y483","Covert Optics ThermX HS1 Handheld Scanner (CC0098) by Armasight– Compact Thermal Multi-Tool for Game Recovery, 4 Color Modes, 14 Degree FOV, Lepton 3.5 Micro Core Sensor, Black","COVERT SCOUTING CAMERAS","FBM","Industrial & Scientific",565679,810097820098,00810097820098,0810097820098,"N/A","Thermal Imagers",312,1039.26,3,0,0,,"-","-",13,2.9,"George Sports","USA",2,9,-85,"Large Standard-Size",2.44,2.52,6.65,0.53,"N/A","N/A","11/30/2023",42,9,0,0
"https://amazon.com/dp/B0FXXBB2WB","https://m.media-amazon.com/images/I/61mDUIEjIAL._SX450_.jpg","B0FXXBB2WB","MARALANG NP18 18X Digital Night Vision Device OLED Eyepiece Lens Thermal Imaging System NP18","MARALANG","FBM","Industrial & Scientific",569225,"N/A","N/A",6034125373927,"N/A","Thermal Imagers",315,51.68,"N/A",1,1,,51.4,51.39,"N/A","N/A","masidianzishangwuyouxiangongsi","China",1,0,"N/A","Large Standard-Size",2.76,1.97,1.97,0.19,"N/A","N/A","-",1,7,0,"N/A"
"https://amazon.com/dp/B0FDGMQLN1","https://m.media-amazon.com/images/I/81O-j71mXwL._SX450_.jpg","B0FDGMQLN1","BSIDE Thermal Imaging Camera multimeter 428×320 Resolution with 20000 Words Multimeter 3.98'' Touchscreen 25Hz Infrared Thermal Camera Dual-Light Fusion 15 Thermal Palettes TRMS Multimeter for PCB","MAXRIENY","FBA","Industrial & Scientific",569732,"N/A","N/A",6933540318158,"N/A","Thermal Imagers",316,369.99,"N/A",2,2,,739.98,739.96,"N/A","N/A","MAXRIENY","China",1,0,"N/A","Large Standard-Size",4.88,1.89,8.58,1.06,39.87,109.97,"-",5,9,0,"N/A"
"https://amazon.com/dp/B0897XMDHH","https://m.media-amazon.com/images/I/31MPYl4XnNL._SX450_.jpg","B0897XMDHH","SILENT KNIGHT IDP-Heat-IV ADDRESSABLE Thermal Detector","SILENT KNIGHT","FBM","Industrial & Scientific",574555,767571884421,"N/A",0767571884421,"N/A","Thermal Imagers",318,143.74,1914,3,3,,473.96,473.87,1,4,"The Alarm Source","USA",1,18,6,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2024",34,1,0,"N/A"
"https://amazon.com/dp/B07WCCNPWJ","https://m.media-amazon.com/images/I/81RhVzJzHSL._SX450_.jpg","B07WCCNPWJ","OEMTOOLS 24552 Thermal Camera | Infrared Digital Imaging Thermometer Locates Heat Loss, Coolant Leaks, & Temperature Shifts | -4 Degrees F to 1202 Degrees F | Accuracy +/- 2 percent | Save to MicroSD","OEMTOOLS","FBM","Industrial & Scientific",575113,076812245526,00076812245526,0076812245526,"N/A","Thermal Imagers",322,206.51,-4,3,3,,593.76,593.68,7,4,"Mobile Distributor Supply","USA",1,10,100,"Large Standard-Size",3.23,6.5,10.04,0.88,"N/A","N/A","05/31/2025",75,7,0,0.41
"https://amazon.com/dp/B0D767YTR4","https://m.media-amazon.com/images/I/416WDS8wiZL._SX450_.jpg","B0D767YTR4","MARALANG TIOP02 Mobile Phone Thermal Imager -20℃-1000℃ Portable Thermal Imaging Camera 32 X 32 Resolution C Interface APP Control, Black, 500719514","MARALANG","FBM","Industrial & Scientific",575588,"N/A","N/A","N/A","N/A","Thermal Imagers",317,73.96,"N/A",1,1,,103.76,103.7,2,1,"masidianzishangwuyouxiangongsi","China",1,5,"N/A","Large Standard-Size",3.94,1.97,1.57,0.13,"N/A","N/A","01/31/2025",17,7,0,0.74
"https://amazon.com/dp/B0CGM4BXX6","https://m.media-amazon.com/images/I/61Pz9XnU2SL._SX450_.jpg","B0CGM4BXX6","Thermal Imaging Night Vision Hunting Scope,35mm Lens 2500m Detect Distance 640x512 Zoom 1-8x Thermal Image Scope for Hunting (640x512)","Guune","FBM","Industrial & Scientific",575787,"N/A","N/A","N/A","N/A","Thermal Imagers",318,1750,-2,0,0,-67,"-","-",3,5,"shenzhenshijinmanxiukejiyouxiangongsi","China",1,38,"N/A","Large Standard-Size",5.55,9.49,13.03,4.01,"N/A","N/A","01/31/2025",27,6,2,0.08
"https://amazon.com/dp/B0CQ843C6M","https://m.media-amazon.com/images/I/51iDEKsptSL._SX450_.jpg","B0CQ843C6M","LAUREII ShortCam II Infrared Camera Thermal Imaging Analyzer PCB Fault Diagnostic Instrument with for Phone Motherboard Repair,PCB Thermal Image","LAUREII","FBA","Industrial & Scientific",577316,"N/A","N/A","N/A","N/A","Thermal Imagers",320,449,14,1,1,-100,469.9,469.84,3,4.6,"Laureii Direct","China",1,12,"N/A","Large Standard-Size",2.76,7.09,3.15,0.44,30.97,85.43,"08/31/2024",22,8,0,0.36
"https://amazon.com/dp/B0DYQNMNVG","https://m.media-amazon.com/images/I/81O9hag6qhL._SX450_.jpg","B0DYQNMNVG","CaseSack Case for VEVOR HT-W01 Thermal Imaging Camera","CaseSack","FBA","Industrial & Scientific",589091,"N/A","N/A","N/A","N/A","Thermal Imagers",325,17.99,-2,3,3,-40,45.02,44.92,"N/A","N/A","Casesack","Hong Kong",2,0,"N/A","Large Standard-Size",2.05,3.35,6.97,0.2,24.04,66.31,"05/31/2025",7,5,0,"N/A"
"https://amazon.com/dp/B0BZBZDJV2","https://m.media-amazon.com/images/I/81AvsYlL4ZL._SX450_.jpg","B0BZBZDJV2","TOPDON USA - Handheld Thermal Imaging Camera Dual Camera HIGH","TOPDON","FBM","Industrial & Scientific",594672,850028162934,00850028162934,0850028162934,"N/A","Thermal Imagers",327,360.34,-2,2,2,150,777.63,777.55,40,3.9,"Tool Shack","USA",1,79,"N/A","Large Standard-Size",4.88,6.97,11.02,2.16,"N/A","N/A","05/31/2025",28,2,0,0.05
"https://amazon.com/dp/B07Z7J6LXD","https://m.media-amazon.com/images/I/61SRxGTJQyL._SX450_.jpg","B07Z7J6LXD","384 x 288 IR Resolution Infrared Thermal Imaging Camera for Android Smartphones, USB or Type-C with 25 HZ, Hti-Xintai Thermal Imaging Camera","Hti-Xintai","FBA","Industrial & Scientific",597599,"N/A","N/A",6404600942458,"N/A","Thermal Imagers",327,659,-2,2,2,,1542.15,1542.07,165,3.9,"XT Instrument","China",1,40,-17,"Large Standard-Size",2.44,5.83,6.93,0.51,49.63,136.92,"01/31/2024",73,15,0,0.01
