"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0DRYWKBNR","https://m.media-amazon.com/images/I/61koHW1WmiL._SX450_.jpg","B0DRYWKBNR","3 in 1 for Android TypeC Mobile Phone 3.9mm Lens High Definition Waterproof Endoscope Lens High Definition Waterproof Endoscope (1m Cable) (5 Meters Soft Cord)","lvifloae","FBM","Industrial & Scientific",716195,"N/A","N/A","N/A","N/A","Borescopes",1246,22.69,3913,0,0,-131,"-","-","N/A","N/A","beiyuanwangluo","China",1,0,"N/A","Large Standard-Size",6.3,6.3,1.57,0.29,"N/A","N/A","06/30/2025",11,9,3,"N/A"
"https://amazon.com/dp/B0DRYV39G6","https://m.media-amazon.com/images/I/61I155JhY0L._SX450_.jpg","B0DRYV39G6","3 in 1 for Android TypeC Mobile Phone 3.9mm Lens High Definition Waterproof Endoscope Lens High Definition Waterproof Endoscope (1m Cable) (3.5 Meters Soft Cord)","lvifloae","FBA","Industrial & Scientific",716195,"N/A","N/A","N/A","N/A","Borescopes",1246,21.8,-16,0,0,-131,"-","-","N/A","N/A","beiyuanwangluo","China",2,0,"N/A","Large Standard-Size",4.72,4.72,1.57,0.26,17.7,48.82,"06/30/2025",11,9,3,"N/A"
"https://amazon.com/dp/B0FKMN1RH3","https://m.media-amazon.com/images/I/716l5-WJ4GL._SX450_.jpg","B0FKMN1RH3","3 in 1 for Android TypeC Mobile Phone 3.9mm Lens High Definition Waterproof Endoscope Lens High Definition Waterproof Endoscope (1m Cable) (2PCS 3.5 Meters Soft Cord)","lvifloae","FBM","Industrial & Scientific",716262,"N/A","N/A","N/A","N/A","Borescopes",1246,40.99,109,0,0,-131,"-","-","N/A","N/A","beiyuanwangluo","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",4,1,3,"N/A"
"https://amazon.com/dp/B0FPD2CX83","https://m.media-amazon.com/images/I/71x3fwS2YVL._SX450_.jpg","B0FPD2CX83","Endoscope Camera with Light and 360° Rotating Head, 7"" HD Industrial Borescope Sewer Camera with 3M Telescopic Pole, IP68 Inspection Cameras, Suitable for Search, Rescue, Car Chassis Inspection","SumKea","FBM","Industrial & Scientific",721818,774882258360,"N/A",0774882258360,"N/A","Borescopes",1260,1899.99,319,2,2,,4656.6,4656.53,2,5,"RUO RONG KE JI","China",1,0,"N/A","Large bulky",33.46,6.3,9.25,23.14,"N/A","N/A","09/30/2025",2,9,0,1.22
"https://amazon.com/dp/B07Z93MGXQ","https://m.media-amazon.com/images/I/61S0Jtk5SHL._SX450_.jpg","B07Z93MGXQ","3 in 1 Endoscope Borescope Snake Camera Type C USB Endoscope for Android Mobile Phone 3.9mm Lens Borescope Inspection, 1280x720 Video Inspection Camera","Walfront","FBA","Industrial & Scientific",721832,"N/A","N/A","N/A","N/A","Borescopes",1258,17.3,-15,1,1,100,20.26,20.21,2,3.8,"nineone","China",2,11,-50,"Large Standard-Size",1.54,4.88,4.88,0.22,18.46,50.94,"02/29/2024",73,9,0,0.44
"https://amazon.com/dp/B0DD7M1LST","https://m.media-amazon.com/images/I/71ZnyenINoL._SX450_.jpg","B0DD7M1LST","Sewer Camera with Locator, PRANITE 165 FT Self-Leveling, 9'' HD Screen Sewer Inspection, Plumbing Snake with Light, IP68 Waterproof Drain Pipe with DVR Recorder","PRANITE","FBA","Industrial & Scientific",722536,717331217761,"N/A",0717331217761,"N/A","Borescopes",1491,799.99,-4,0,0,-100,"-","-",2,5,"dengwencai","China",1,25,"N/A","Large bulky",15.16,13,9.6,16.53,952.55,2627.73,"10/31/2024",15,8,5,0
"https://amazon.com/dp/B0D9WVDZ6F","https://m.media-amazon.com/images/I/31cA1-XinEL._SX450_.jpg","B0D9WVDZ6F","Triplett BR300CAM-10M-5.5mm Replacement Borescope 5.5mm Camera Probe for BR300, 10M Cable","Triplett","FBM","Industrial & Scientific",725351,614395005689,"N/A",0614395005689,"N/A","Borescopes",1265,100,-7,0,0,,"-","-",3,4.4,"Sol Store #1","USA",1,0,"N/A","Large Standard-Size",6,6,2,0.55,"N/A","N/A","08/31/2025",16,1,0,0
"https://amazon.com/dp/B0DYNM86H2","https://m.media-amazon.com/images/I/51+o8lk-mgL._SX450_.jpg","B0DYNM86H2","Endoscope Camera with Light - 2.4"" LCD Screen Inspection Cameras,IP67 Waterproof Borescope,HD 1080P Endoscope Camera 16.5ft Semi-Rigid Cord for Sewer,Gifts for Men Tools and Gadgets","WINWEND","FBA","Industrial & Scientific",726201,"N/A","N/A","N/A","N/A","Borescopes",1263,29.99,12,0,0,,"-","-",24,4.3,"POWEHIGH","China",1,0,"N/A","Large Standard-Size",3.23,4.88,9.49,0.99,75.31,207.76,"04/30/2025",9,8,0,0
"https://amazon.com/dp/B0FM7ZGXQV","https://m.media-amazon.com/images/I/51WgXm68k2L._SX450_.jpg","B0FM7ZGXQV","Endoscope Camera with Light, 1920P HD Borescope Camera with 8 Adjustable LED, 2.95ft Semi-Rigid Snake, IP67 Waterproof 8.3mm Inspection for iOS and Android","Vafafinder","FBA","Industrial & Scientific",728057,710456202858,"N/A",0710456202858,"N/A","Borescopes",1271,19.73,"N/A",0,0,,"-","-",39,4,"Wayfinder Gift store","China",1,0,"N/A","Large Standard-Size",1.46,6.74,8.2,0.2,40.63,112.07,"-",3,6,0,0
"https://amazon.com/dp/B0DDXLLQD4","https://m.media-amazon.com/images/I/71MjXdtX1AL._SX450_.jpg","B0DDXLLQD4","Jadeshay Industrial Endoscope, 4.3'' LCD 1080P HD Screen Waterproof Camera, 16.4FT Semi-Rigid Cable and Adjustable LED Lights","Jadeshay","FBA","Industrial & Scientific",729042,"N/A","N/A","N/A","N/A","Borescopes",1275,26.69,-3,0,0,,"-","-",3,3.8,"Jade_shay","China",1,0,"N/A","Large Standard-Size",8.26,5.51,2.75,1,63.01,173.83,"06/30/2025",15,9,0,0
"https://amazon.com/dp/B09MFBXTBD","https://m.media-amazon.com/images/I/51TEAKBHHvL._SX450_.jpg","B09MFBXTBD","ANYSUN Sewer Camera's Accessories- 7 inch Color Screen","anysun","FBM","Industrial & Scientific",731828,774829150429,"N/A",0774829150429,"N/A","Borescopes",1270,129.99,-5,0,0,-150,"-","-","N/A","N/A","ToBestGift","China",1,14,40,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",31,3,0,"N/A"
"https://amazon.com/dp/B00JXDWBMA","https://m.media-amazon.com/images/I/81f5AOt1GjL._SX450_.jpg","B00JXDWBMA","Supereyes Y002 7mm 200X Waterproof Handheld Digital Microscope Borescope Endoscope Otoscope with LED","Supereyes","FBA","Industrial & Scientific",734018,045635335820,"N/A",0045635335820,"N/A","Borescopes",1278,65,-3,0,0,300,"-","-",13,2.6,"Supereyes Official","China",2,11,83,"Large Standard-Size",7.5,4.3,1.8,0.6,29.23,80.63,"06/30/2025",139,10,0,0.01
"https://amazon.com/dp/B07P4CWV7V","https://m.media-amazon.com/images/I/51-qSsXU5-L._SX450_.jpg","B07P4CWV7V","Pipeline Camera Charging Lithium Battery 6PCS 12V 4500mAh (Only for Brands: HBUDS, IHBUDS, Anysuns)","HBUDS","FBM","Industrial & Scientific",734077,"N/A","N/A",8011657107297,"N/A","Borescopes",1275,60,21,0,0,-114,"-","-",3,5,"AnysonicDirect","China",1,7,-63,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2024",81,7,0,0
"https://amazon.com/dp/B0FQTHB551","https://m.media-amazon.com/images/I/618wRIgmkSL._SX450_.jpg","B0FQTHB551","HD Pure Cable Coil of Sanyipace Sewer Camera Devices, Length 100FT/30M, Diameter 0.28in/7mm, Excluding Coil Frame","Sanyipace","FBM","Industrial & Scientific",734417,"N/A","N/A","N/A","N/A","Borescopes",1279,259.99,"N/A",61,10,,12070.25,2654.01,1,5,"Urselection","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",2,2,12,61.07
"https://amazon.com/dp/B0B1BF85DS","https://m.media-amazon.com/images/I/61JySbsBk-L._SX450_.jpg","B0B1BF85DS","Vividia SV-1810 Flexible Non-Articulation 1.8mm / 0.071"" Diameter 1 Meter Long Borescope Endoscope Videoscope Inspection Camera with 5"" Touch Screen LCD Monitor","VIVIDIA","FBM","Industrial & Scientific",735324,"N/A","N/A","N/A","N/A","Borescopes",1278,5899,37,5,5,21,31461.33,31461.32,"N/A","N/A","Oasis Scientific Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",62,9,0,"N/A"
"https://amazon.com/dp/B08NF2L7QM","https://m.media-amazon.com/images/I/51oqn9zcy3L._SX450_.jpg","B08NF2L7QM","Oumefar 3 in 1 for Android Type‑C Mobile Phone 3.9mm Lens High Definition Endoscope Focal Distance Borescope Megapixels HD Snake Inspection Camera (5m/16.4ft)","Oumefar","FBM","Industrial & Scientific",736384,"N/A","N/A",9588079442743,"N/A","Borescopes",1280,28.29,11,0,0,-109,"-","-",12,3.6,"Lanxued","China",2,10,-9,"Large Standard-Size",1.38,4.96,5.24,0.29,"N/A","N/A","08/31/2025",60,9,0,0
"https://amazon.com/dp/B09GC3HKRG","https://m.media-amazon.com/images/I/71wioODpBtL._SX450_.jpg","B09GC3HKRG","Vividia VA-850 LCD/WiFi Two-Way Articulating Borescope Inspection Camera with 0.335"" Diameter 3.3ft Long Probe, 1920x1080 Resolution, IPS 4.5"" LCD Monitor, and Wireless for iOS & Android","VIVIDIA","FBM","Industrial & Scientific",737311,"N/A","N/A","N/A","N/A","Borescopes",1279,599.98,30,1,1,,671.3,671.2,2,5,"Oasis Scientific Inc.","USA",1,2,-67,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2024",50,8,0,0.57
"https://amazon.com/dp/B0DMNN4ZX1","https://m.media-amazon.com/images/I/41BkZzOPEQL._SX450_.jpg","B0DMNN4ZX1","Articulating Borescope Camera with Light, 5"" 1080P Industrial Endoscope Articulated Inspection Camera, 0.33in Articulating Inspection Scope for Automotive HVAC and Industrial Mechanics, 3.3FT","Faazy","FBA","Industrial & Scientific",737588,"N/A","N/A","N/A","N/A","Borescopes",1282,104.99,-23,0,0,,"-","-",2,5,"TANGJIKEDE LIMITED","Hong Kong",1,0,"N/A","Large Standard-Size",16.54,9.45,3.15,2.65,247.76,683.47,"02/28/2025",12,8,0,0.06
"https://amazon.com/dp/B00PWKZCHE","https://m.media-amazon.com/images/I/41ZK+gpoGeL._SX450_.jpg","B00PWKZCHE","General Tools PCS55 PalmScope Compact Borescope Video Inspection Camera , Grey","General Tools","Amazon","Industrial & Scientific",738551,681035016718,00681035016718,0681035016718,"N/A","Borescopes",1284,83.97,-11,0,0,-144,"-","-",13,3.8,"Amazon","N/A",4,18,80,"Large Standard-Size",2.95,6.22,11.3,1.04,"N/A","N/A","02/28/2025",132,6,0,0
"https://amazon.com/dp/B07RDB8SDN","https://m.media-amazon.com/images/I/61e+hWC7YTL._SX450_.jpg","B07RDB8SDN","SING F LTD USB Borescope 1m Compatible with AndroidPC USBMicro USB Endoscope 6 Adjustable White LED","SING F LTD","FBA","Industrial & Scientific",739515,"N/A","N/A",4894669255620,"N/A","Borescopes",1286,12.39,"N/A",0,0,,"-","-",12,3,"SING F LTD","Hong Kong",1,7,"N/A","Small Standard-Size",0.59,5.79,8.07,0.11,13.88,38.29,"09/30/2024",78,6,0,0
"https://amazon.com/dp/B0CF9F8ZBK","https://m.media-amazon.com/images/I/61H152pOuhL._SX450_.jpg","B0CF9F8ZBK","HUIOP Protective Cover, 90mm Guide Wheels Protective Cover for 23mm Pipe Sewer Pipeline Inspection Camera","HUIOP","FBA","Industrial & Scientific",745510,"N/A","N/A","N/A","N/A","Borescopes",1294,21.39,29,0,0,300,"-","-",1,5,"Minimini","China",2,11,-15,"Large Standard-Size",3.94,3.94,1.38,0.34,10.75,29.66,"02/28/2025",27,7,0,0.08
"https://amazon.com/dp/B0C8GQGDRP","https://m.media-amazon.com/images/I/51rE9k65WrL._SX450_.jpg","B0C8GQGDRP","Borescope Inspection Camera Accessory, 23mm Pipe Inspection Camera 140 Degrees View Professional with 12 LED Lights for Pipe Camera","Jopwkuin","FBM","Industrial & Scientific",746754,"N/A","N/A","N/A","N/A","Borescopes",1295,126.59,-4,0,0,,"-","-",2,2.9,"Minsure-US","China",2,11,"N/A","Large Standard-Size",6.69,3.94,2.76,0.42,"N/A","N/A","10/31/2024",29,9,0,0
"https://amazon.com/dp/B0CXDVPQMX","https://m.media-amazon.com/images/I/51I18-O+AXL._SX450_.jpg","B0CXDVPQMX","17mm Sewer Camera Accessories 6 LED Lights IP68 for Pipe Drain Camera Replacement with Protective Sleeve","FTVOGUE","FBM","Industrial & Scientific",759382,"N/A","N/A","N/A","N/A","Borescopes",1306,136.36,-32,0,0,-50,"-","-",1,5,"Astyer-X","China",1,0,"N/A","Large Standard-Size",5.91,3.15,1.57,0.19,"N/A","N/A","05/31/2025",20,9,0,0
"https://amazon.com/dp/B0C5F2VF9C","https://m.media-amazon.com/images/I/519-2B8VcLL._SX450_.jpg","B0C5F2VF9C","Zooke Drain Pipeline Inspection Replacement, 0.9inch/23mm Sewer Camera Accessories 12LED Waterproof IP68 for Pipe Drain, Professional Waterproof Endoscope Camera Replacement","Zooke","FBA","Industrial & Scientific",761199,"N/A","N/A",7679546282183,"N/A","Borescopes",1308,146.92,-11,0,0,-20,"-","-",1,1,"Yixvtn-US","China",2,12,"N/A","Large Standard-Size",2.99,4.09,7.05,0.44,43.47,119.91,"12/31/2024",17,9,0,0
"https://amazon.com/dp/B07WFNWDXD","https://m.media-amazon.com/images/I/51I+-XcGPeL._SX450_.jpg","B07WFNWDXD","Lixada Drain Pipeline Inspection Replacement Camera Sewer Pipe Drain Inspection Camera Head Replacement for The 23mm Camera","Lixada","FBM","Industrial & Scientific",763743,"N/A","N/A","N/A","N/A","Borescopes",1308,133.59,-2,0,0,-133,"-","-",24,3.4,"BOEOA","China",1,10,-41,"Large Standard-Size",1.42,6.26,6.3,0.33,"N/A","N/A","11/30/2023",75,9,0,0
"https://amazon.com/dp/B0CJVN19FY","https://m.media-amazon.com/images/I/51Qjk4yv3YL._SX450_.jpg","B0CJVN19FY","Bosch Professional Inspection Camera GIC 12V-4-23 C (Cable Length: 150 cm, Orientation Function “Up Indication”, high Resolution Display: 4.3’’ Screen, 800x480px, in Carton Box)","Bosch Professional","FBM","Industrial & Scientific",764581,"N/A","N/A",4059952657301,"N/A","Borescopes",1310,288,14,4,3,,1192.26,933.48,50,4.3,"Lowest price.","Korea, Republic of",1,7,"N/A","Large Standard-Size",3.03,8.07,11.77,2.73,"N/A","N/A","10/31/2025",34,12,2,0.08
"https://amazon.com/dp/B0FSGMH3NB","https://m.media-amazon.com/images/I/51G5zbqU+VL._SX450_.jpg","B0FSGMH3NB","Industrial Borescope with 3 in 1 USB Type C USB, USB Endoscope Camera 720P HD, IP67 Inspection Camera with 6 LEDs, 49ft. Semi Cable for Phone Tablet (3.9MM)","ChuyTrading","FBM","Industrial & Scientific",766791,"N/A","N/A","N/A","N/A","Borescopes",1312,51.39,-1,7,7,,373.74,373.61,"N/A","N/A","Chuyi Trading","China",1,0,"N/A","Large Standard-Size",9.06,3.94,1.18,0.19,"N/A","N/A","09/30/2025",2,9,2,"N/A"
"https://amazon.com/dp/B0FJFD212D","https://m.media-amazon.com/images/I/71boDp5RGJL._SX450_.jpg","B0FJFD212D","Ralcam 360° Articulating Borescope 0.24in, 4-Way Endoscope Camera with Light, 6 LEDs Waterproof Inspection Camera 6.6FT Semi-Rigid Cable for Engine, Pipe & HVAC Inspection","Ralcam","FBA","Industrial & Scientific",767106,"N/A","N/A","N/A","N/A","Borescopes",1314,249.99,"N/A",7,7,,2099.86,2099.84,"N/A","N/A","AijR","China",1,0,"N/A","Large Standard-Size",3.62,11.22,13.63,3.6,278.72,768.89,"09/30/2025",4,9,0,"N/A"
"https://amazon.com/dp/B07Z5KPZR2","https://m.media-amazon.com/images/I/41onH5zxyRL._SX450_.jpg","B07Z5KPZR2","Supereyes Otoscope Upgraded 4mm Ultra-Thin Ear Endoscope, 1.0 Megapixels HD Ear Video Inspection Camera, USB Ear Borescope Waterproof with Flexible Shaped Hose for iOS & Android Smartphone","Supereyes","FBA","Industrial & Scientific",770757,"N/A","N/A",5059116217555,"N/A","Borescopes",1313,270,"N/A",0,0,,"-","-",1,5,"Supereyes Official","China",1,11,-21,"Large Standard-Size",1.61,4.45,7.95,0.67,28.75,79.32,"01/31/2025",73,1,0,0
"https://amazon.com/dp/B0C715S6M8","https://m.media-amazon.com/images/I/317xsMX+ErL._SX450_.jpg","B0C715S6M8","EUSONYSU 45mm /50mm Dental Chair Unit LCD Monitor Holder Arm Metal For Camera Endoscope Bracket (50MM)","EUSONYSU","FBA","Industrial & Scientific",772057,758358759964,"N/A",0758358759964,"N/A","Borescopes",1314,29.9,-9,0,0,,"-","-","N/A","N/A","DenFactory","China",2,0,"N/A","Large Standard-Size",14.9,5.5,3.5,2.42,144.41,398.37,"05/31/2025",29,9,2,"N/A"
"https://amazon.com/dp/B0C6MK72X3","https://m.media-amazon.com/images/I/51-Qv8dxAwL._SX450_.jpg","B0C6MK72X3","KOAIEZ 3.9mm Industrial Endoscope 2.4"" IPS Screen, IP67 Waterproof Holdheld Borescope, Hard Cable with Adjustable LED Lights, Automotive, Home, Wall, Pipe, Car,5m","KOAIEZ","FBM","Industrial & Scientific",772799,"N/A","N/A",1091627001661,"N/A","Borescopes",1316,60.99,"N/A",4,4,,217.3,217.21,"N/A","N/A","RUIAOMIN-SHOP","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",30,7,3,"N/A"
"https://amazon.com/dp/B0BLTY4HNG","https://m.media-amazon.com/images/I/71g5XbcqXvL._SX450_.jpg","B0BLTY4HNG","Autel MV480 MaxiVideo Inspection Camera Industrial Endoscope Semi-Rigid Flexible Cable 10-Level Adjustable LED Light Dual Front and Side Cameras High Resolution Advanced MV108 MV105 MV160 MV400 MV460","Autel","FBA","Industrial & Scientific",777014,792499186159,"N/A",0792499186159,"N/A","Borescopes",1318,249,-4,0,0,-133,"-","-",3,5,"Autel Exclusive","China",1,0,"N/A","Large Standard-Size",5.75,11.85,14.88,5.73,510.46,1408.17,"11/30/2024",36,6,0,0
"https://amazon.com/dp/B0DKNS34VG","https://m.media-amazon.com/images/I/71UyseaTHTL._SX450_.jpg","B0DKNS34VG","Dual Lens Endoscope Camera with Light, USB Borescope with 8 Adjustable LED Lights, 1200P HD Borescope Tools, 8mm IP67 Waterproof Endoscope with 11.5ft Semi-Rigid Cable Snake Camera for iOS and Android","Hovisi","FBA","Industrial & Scientific",778058,"N/A","N/A","N/A","N/A","Borescopes",1319,19.98,-3,1,1,-90,19.98,19.94,1,5,"HovisiStore","China",1,28,"N/A","Large Standard-Size",2.36,1.97,0.79,0.02,1.84,5.09,"11/30/2024",13,7,4,1.01
"https://amazon.com/dp/B0CC1YJY4V","https://m.media-amazon.com/images/I/718agxR3quL._SX450_.jpg","B0CC1YJY4V","Sewer Camera with 512Hz Sonde Transmitter Borescopes Self-Leveling Inspection Camera 1080P HD 7"" IPS Screen IP68 Waterproof 0.2in/5MM Industrial Plumbing Endoscope Camera (30M)","ESANHAO","FBA","Industrial & Scientific",778449,614019413395,"N/A",0614019413395,"N/A","Borescopes",1322,488.99,-22,2,2,-105,1249.83,875.73,10,3.8,"ESANHAO","China",1,51,"N/A","Large bulky",10,12.25,14.6,11.85,900.46,2484.03,"11/30/2024",28,6,2,0.24
"https://amazon.com/dp/B01D8UDBOK","https://m.media-amazon.com/images/I/41wMlkfNWBL._SX450_.jpg","B01D8UDBOK","Milwaukee New 2313-21 12 Volt M12 Cordless Inspection Camera System Scope Sale","Milwaukee","FBM","Industrial & Scientific",783146,728639271188,"N/A",0728639271188,"N/A","Borescopes",1328,329.95,24,0,0,,"-","-",2,5,"Midwest Tools","USA",2,9,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2025",116,1,0,0
"https://amazon.com/dp/B0CS4MXR2Y","https://m.media-amazon.com/images/I/71T25GLvzOL._SX450_.jpg","B0CS4MXR2Y","BoxWave Cable Compatible With Depstech Dual Lens 5.0 Video Borescope Inspection camera (5 in) - USB Expansion Adapter, Add USB Connected Hardware to Your Phone","BoxWave","FBM","Industrial & Scientific",784033,"N/A","N/A","N/A","N/A","Borescopes",1323,8.95,"N/A",4,4,,35.8,35.74,"N/A","N/A","BoxWave Corporation","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",24,4,0,"N/A"
"https://amazon.com/dp/B0CLR1L4N7","https://m.media-amazon.com/images/I/71RrJKkuPqL._SX450_.jpg","B0CLR1L4N7","Articulating Borescope Inspection Camera HD1080P, Endoscope Automotive Scope with 8GB Memory Card, 5"" LCD Display, 3 Level LED Light and lP67 Waterproof Camera Lens Diameter 6.35mm","MOTOCOCHE","FBA","Industrial & Scientific",785032,"N/A","N/A","N/A","N/A","Borescopes",1328,134.99,-14,0,0,700,"-","-",1,5,"MOTOCOCHE Direct","China",1,4,"N/A","Large Standard-Size",8.6,3.5,16.5,2.76,250.05,689.79,"06/30/2024",25,7,0,0.17
"https://amazon.com/dp/B0FF35KV1H","https://m.media-amazon.com/images/I/61WYJlAYdtL._SX450_.jpg","B0FF35KV1H","Rifle Borescope NTG200H Focus and Fold Rifle Borescope USB All-in-One Firearm Inspection Camera with 26-inch Focus and Fold Rigid Probe","PUSILIN","FBM","Industrial & Scientific",787727,"N/A","N/A","N/A","N/A","Borescopes",1328,140.89,-28,0,0,,"-","-","N/A","N/A","Pusilin","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2025",5,8,0,"N/A"
"https://amazon.com/dp/B0DD7BC489","https://m.media-amazon.com/images/I/71OHdLvMsnL._SX450_.jpg","B0DD7BC489","Sewer Camera with 100ft Cable, Self-Leveling Drain Inspection Camera, 7"" HD Monitor, DVR Recordable, IP68 Waterproof, Meter Counter for Plumbers & Contractors","PRANITE","FBA","Industrial & Scientific",787820,717018397106,"N/A",0717018397106,"N/A","Borescopes",1331,399.99,-1,2,3,,860.83,1307.94,1,5,"dengwencai","China",1,0,"N/A","Large bulky",16.14,8.07,14,13,918.08,2532.63,"10/31/2025",15,8,0,1.95
"https://amazon.com/dp/B0BBQ62JRF","https://m.media-amazon.com/images/I/31hsSdXy2GL._SX450_.jpg","B0BBQ62JRF","USB Endoscope 1.3MP 7mm Pipe Inspection Camera Endoscope IP67 Borescope Inspection Snake Camera for Measuring Pipes(1 Meter / 3.3ft)","Walfront","FBA","Industrial & Scientific",788052,"N/A","N/A","N/A","N/A","Borescopes",1330,12.96,9,1,1,33,11.88,11.84,7,3.1,"nineone","China",2,13,8,"Large Standard-Size",1.34,5.04,5.08,0.15,17.25,47.58,"05/31/2024",39,9,0,0.15
"https://amazon.com/dp/B07TWMBLJF","https://m.media-amazon.com/images/I/61WPIXTixQL._SX450_.jpg","B07TWMBLJF","QiQibaby 12 MP High Resolution CCD USB Iriscope Diagnostic Eye Camera with 12MP HD 30x Iris Lens and Driver-Free Analysis Software (English Version)","QiQiBaby","FBA","Industrial & Scientific",788654,789659477509,"N/A",0789659477509,"N/A","Borescopes",1332,492.98,9,0,0,-89,"-","-",6,4.5,"QiQiBaby","China",1,10,233,"Large Standard-Size",9.3,3.8,2.59,2.6,46.08,127.13,"09/30/2025",76,9,0,0.02
"https://amazon.com/dp/B0D3KVKG97","https://m.media-amazon.com/images/I/81U7RxADs6L._SX450_.jpg","B0D3KVKG97","JINXINEBAY 4.3''Sewer Camera,Pipe Drain Inspection Camera with DVR,HD 1000TVL, 0.72FT/22MM Borescope with 12PCS LED Lights,Industrial Endoscope with 16GB TF Card and 5600MAH Battery (50M/164FT)","JINXINEBAY","FBA","Industrial & Scientific",788760,"N/A","N/A","N/A","N/A","Borescopes",1333,269.99,-21,0,0,,"-","-",2,3.2,"JINXINEBAY Store","China",1,0,"N/A","Large bulky",12.1,8.4,16,8.82,818.77,2258.67,"06/30/2025",18,7,0,0
"https://amazon.com/dp/B06XNWQ96Z","https://m.media-amazon.com/images/I/61U6wUQTxKL._SX450_.jpg","B06XNWQ96Z","PK Power AC/DC Adapter for Snapon BK6000 Borescope Inspection Camera 12VDC Power Supply Cord Cable PS Wall Home Battery Charger Mains PSU (Note: NOT Fit 5V DC Type. Thanks.)","PKPOWER","FBM","Industrial & Scientific",791994,794959584710,"N/A",0794959584710,"N/A","Borescopes",1337,13.89,-4,0,0,25,"-","-",1,5,"PK-Power","China",1,8,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",104,5,0,0
"https://amazon.com/dp/B0CRRWDNC5","https://m.media-amazon.com/images/I/510BFgxdy9L._SX450_.jpg","B0CRRWDNC5","Sewer Camera Big Guide Wheel Expandable,JQKJCAM Pipe Sewer Inspection Camera Accessory Parts Attachment for 0.9''/23MM Camera Head,Protector Standing and Skid for Drain Borescope","JQKJCAM","FBM","Industrial & Scientific",793428,"N/A","N/A","N/A","N/A","Borescopes",1339,186,-12,0,0,-125,"-","-",10,3.9,"JJKJ Cam","China",1,0,"N/A","Large Standard-Size",13.78,7.09,5.1,3.57,"N/A","N/A","08/31/2025",22,6,0,0
"https://amazon.com/dp/B0DLNMQVG5","https://m.media-amazon.com/images/I/61pEnN8kovL._SX450_.jpg","B0DLNMQVG5","Endoscope Camera with Light","gogolux","FBM","Industrial & Scientific",793497,"N/A","N/A",6949312306490,"N/A","Borescopes",1339,29.9,5,0,0,,"-","-",3,4.2,"Womfenn US Official","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2024",12,1,0,0
"https://amazon.com/dp/B08X9WQ65K","https://m.media-amazon.com/images/I/51SZJldIj3L._SX450_.jpg","B08X9WQ65K","Pipeline Inspection Camera HD Pipe Sewer Camera's Kit Replace Use for 7D1 Series from Brand Anysun","anysun","FBM","Industrial & Scientific",794311,779880273377,"N/A",0779880273377,"N/A","Borescopes",1340,179.94,-7,0,0,-167,"-","-","N/A","N/A","Nedive","China",1,5,-62,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/29/2024",57,1,0,"N/A"
"https://amazon.com/dp/B0CPL1RHQV","https://m.media-amazon.com/images/I/41gFcPnPOrL._SX450_.jpg","B0CPL1RHQV","Endoscope Camera with Lights, 8mm Slim Probe Borescope Inspection Camera, 9.8ft Semi-Rigid Cable, IP67 Waterproof Snake C Amera for iOS Device,Gadget for Men","ZOIOT","FBA","Industrial & Scientific",795899,"N/A","N/A","N/A","N/A","Borescopes",1341,20.99,-32,0,0,,"-","-",3,3.9,"YFD_ZOIOT","China",1,2,"N/A","Large Standard-Size",1.34,4.84,5.12,0.29,16.72,46.12,"02/29/2024",23,6,0,0
