"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B00LE61MV0","https://m.media-amazon.com/images/I/815UcqGGKhL._SX450_.jpg","B00LE61MV0","Vividia Mini 4.5mm Photo & Video Recordable Flexible Inspection Camera Borescope Endoscope with 3.5"" LCD Monitor","VIVIDIA","FBM","Industrial & Scientific",969156,759119543686,"N/A",0759119543686,"N/A","Borescopes",1502,259.98,23,0,0,,"-","-",0,"N/A","Oasis Scientific Inc.","USA",1,1,-80,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2024",137,7,0,"N/A"
"https://amazon.com/dp/B001AOPQX6","https://m.media-amazon.com/images/I/51oV3ryrQ0L._SX450_.jpg","B001AOPQX6","Milwaukee 48-53-0110 3-Foot Extension for M-Spector Digital Inspection Camera","Milwaukee","FBM","Industrial & Scientific",970410,045242157747,"N/A",0045242157747,"N/A","Borescopes",1506,87.35,-109,0,0,-133,"-","-",22,3.7,"Amazon Global Store UK","Luxembourg",1,7,"N/A","Large Standard-Size",11.7,9.5,1.1,1.1,"N/A","N/A","11/30/2024",209,1,0,0
"https://amazon.com/dp/B081R9QQMB","https://m.media-amazon.com/images/I/61sWJl0iyJL._SX450_.jpg","B081R9QQMB","Endoscope, Fydun USB Endoscope 1pc Black 15-Meter USB Endoscope with 2-Megapixel Camera for Pipe Car Inspection","Fydun","FBM","Industrial & Scientific",975768,738585349169,"N/A",0738585349169,"N/A","Borescopes",1513,29.29,17,0,0,-67,"-","-","N/A","N/A","Miyinla-Z","China",1,5,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2024",54,9,0,"N/A"
"https://amazon.com/dp/B0D97V45MK","https://m.media-amazon.com/images/I/71JBy7z+Q7L._SX450_.jpg","B0D97V45MK","Sewer Camera,165Ft/50M 512Hz Self-Leveling Pipe Inspection Camera with 9"" 1080P Monitor, Distance Counter,0.28in/7mm Thicker Cable Plumbing Snake Borescope,16GB Card","SYOWNFS","FBA","Industrial & Scientific",976562,"N/A","N/A","N/A","N/A","Borescopes",1514,788.49,-7,0,0,-111,"-","-",1,1,"ENNIO","China",1,14,"N/A","Large bulky",11,15.5,19,19.8,1631,4499.31,"09/30/2024",16,9,4,0
"https://amazon.com/dp/B0D97SD7Q6","https://m.media-amazon.com/images/I/71JBy7z+Q7L._SX450_.jpg","B0D97SD7Q6","Sewer Camera,197Ft/60M 512Hz Self-Leveling Pipe Inspection Camera with 9"" 1080P Monitor, Distance Counter,0.28in/7mm Thicker Cable Plumbing Snake Borescope,16GB Card","SYOWNFS","FBA","Industrial & Scientific",976562,"N/A","N/A","N/A","N/A","Borescopes",1514,859.99,-2,0,0,-111,"-","-",1,1,"ENNIO","China",1,14,"N/A","Large bulky",18.89,15.35,11,22.26,1605.86,4429.97,"09/30/2024",16,9,4,0
"https://amazon.com/dp/B08ZS1S4K8","https://m.media-amazon.com/images/I/51OnaBI6S7L._SX450_.jpg","B08ZS1S4K8","AC Adapter for Klein Tools ET510 Borescope Inspection Camera Power Supply Cord","KONKIN BOO","FBM","Industrial & Scientific",979927,"N/A","N/A",8747482574811,"N/A","Borescopes",1516,9.09,"N/A",0,0,-122,"-","-","N/A","N/A","AprilMall","China",1,9,200,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2025",56,5,0,"N/A"
"https://amazon.com/dp/B0D91YMS2M","https://m.media-amazon.com/images/I/61mrDi8kMHL._SX450_.jpg","B0D91YMS2M","7.9mm Endoscope for iPhone, Compatible with iPad, 2.0 Megapixels HD USB C Borescope Inspection Snake Camera IP67 Waterproof with 16.4Ft Semi-Rigid Cord, 8 LED Light","FebMiss","FBA","Industrial & Scientific",983687,608571700895,"N/A",0608571700895,"N/A","Borescopes",1522,18.99,"N/A",0,0,,"-","-",28,3.7,"FebMiss-US","China",1,1,"N/A","Large Standard-Size",1.54,4.72,4.88,0.44,17.86,49.27,"07/31/2024",16,7,0,0
"https://amazon.com/dp/B09QD468XR","https://m.media-amazon.com/images/I/61C86ScwdKL._SX450_.jpg","B09QD468XR","Vividia BD-8050U USB Dual Camera Borescope with 8mm (0.32"") Diameter 5m (16ft) Long Semi-Rigid Probe for Windows PC MacBook Chromebook and Android Devices","VIVIDIA","FBM","Industrial & Scientific",985451,"N/A","N/A","N/A","N/A","Borescopes",1523,149,-3,0,0,,"-","-","N/A","N/A","Oasis Scientific Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2024",58,9,0,"N/A"
"https://amazon.com/dp/B00LDZ20WW","https://m.media-amazon.com/images/I/71-n+zgtEhL._SX450_.jpg","B00LDZ20WW","Vividia Mini 3.9mm Photo & Video Recordable Flexible Inspection Camera Borescope Endoscope with Wireless 3.5"" LCD Monitor","VIVIDIA","FBM","Industrial & Scientific",988068,759119543679,"N/A",0759119543679,"N/A","Borescopes",1524,269.98,5,0,0,,"-","-",1,3,"Oasis Scientific Inc.","USA",1,3,-57,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2024",137,9,0,0
"https://amazon.com/dp/B0CPJ2XDBC","https://m.media-amazon.com/images/I/51gNpkh1e3L._SX450_.jpg","B0CPJ2XDBC","SHUATI USB Snake Inspection Camera, Borescope, 720P Endoscope, Black, Waterproof, USB, For Plumbing, HVAC, Android, PC","SHUATI","FBA","Industrial & Scientific",992500,"N/A","N/A","N/A","N/A","Borescopes",1526,15.49,19,0,0,,"-","-",1,1,"huangtingshop","China",1,5,"N/A","Large Standard-Size",5.16,5.16,1.57,0.44,21.09,58.18,"02/28/2025",23,9,0,0
"https://amazon.com/dp/B07YD2RJQF","https://m.media-amazon.com/images/I/419RbcIfmcL._SX450_.jpg","B07YD2RJQF","WiFi 3.9mm 2MP Telephoto Borescopes Endoscope Waterproof USB Pipe Car Inspection Camera 3 cm-8 cm Focal 6 White LED Bright Light Support Android, Windows & MacBook PC, iOS (1M)","visiPower","FBM","Industrial & Scientific",996639,"N/A","N/A","N/A","N/A","Borescopes",1531,30,31,1,1,67,43.28,43.22,"N/A","N/A","YZY TECH","China",1,9,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",74,9,3,"N/A"
"https://amazon.com/dp/B0D9WSXMS3","https://m.media-amazon.com/images/I/71TJ84VXVTL._SX450_.jpg","B0D9WSXMS3","Triplett BR350CAM-5M-5.5MM Replacement Borescope Camera Probe for BR350, 5M Cable","Triplett","Amazon","Industrial & Scientific",998939,614395005696,"N/A",0614395005696,"N/A","Borescopes",1529,103.66,-38,0,0,-50,"-","-",1,4,"Amazon","N/A",2,0,"N/A","Large Standard-Size",6,6,2,0.55,"N/A","N/A","09/30/2025",16,1,0,0.04
"https://amazon.com/dp/B08B8HXBCP","https://m.media-amazon.com/images/I/51841lJrADL._SX450_.jpg","B08B8HXBCP","Y102 USB IP67 Endoscope USB 3 in 1 Endoscope 5.5mm Lens 6LED 5M Cable Borescope Inspection Camera","Walfront","FBA","Industrial & Scientific",1000208,"N/A","N/A","N/A","N/A","Borescopes",1531,12.41,4,0,0,-100,"-","-",4,2.2,"Luoyuu","China",2,2,-67,"Large Standard-Size",1.42,4.96,5.04,0.04,17.84,49.21,"08/31/2024",65,9,0,0
"https://amazon.com/dp/B0DPRHDXQG","https://m.media-amazon.com/images/I/61rTFC-FsSL._SX450_.jpg","B0DPRHDXQG","ROYALEAD USB Phone Inspections Camera, Portable Borescope, Portable Inspections Camera, Black, Waterproof, 640x480 Resolution, For Auto Repairs, Equipment Maintenance, Household Tasks","ROYALEAD","FBM","Industrial & Scientific",1003222,"N/A","N/A",7696920079559,"N/A","Borescopes",1533,8.98,6,0,0,-33,"-","-","N/A","N/A","HEziej","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",11,9,3,"N/A"
"https://amazon.com/dp/B0B14ZT6GT","https://m.media-amazon.com/images/I/61LjnGnjKIL._SX450_.jpg","B0B14ZT6GT","Wall Charger AC Power Adapter for Extech BR250 BR200 borescope Inspection Camera","onerbl","FBM","Industrial & Scientific",1003373,"N/A","N/A",4741640299640,"N/A","Borescopes",1534,10.84,-5,0,0,,"-","-","N/A","N/A","GreatComputerParts","China",1,8,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",42,4,0,"N/A"
"https://amazon.com/dp/B07PWYL7YW","https://m.media-amazon.com/images/I/61F06wD7+GL._SX450_.jpg","B07PWYL7YW","Vividia ME-610 Industrial Automotive Articulating Videoscope Borescope Inspection Camera with Detachable 6mm x 1m Joystick-Controlled 360 Degree Articulation Probe","VIVIDIA","FBM","Industrial & Scientific",1007075,"N/A","N/A","N/A","N/A","Borescopes",1536,1299.98,-4,0,0,,"-","-",3,4.3,"Oasis Scientific Inc.","USA",1,2,-78,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/29/2024",80,7,0,0
"https://amazon.com/dp/B0DRFWK9SD","https://m.media-amazon.com/images/I/71Vp7BD82pL._SX450_.jpg","B0DRFWK9SD","ESANHAO Sewer Camera with Locator Self Leveling & Distance Counter Sewer Inspection Pipe Camera 9"" 1080P Screen 7mm Thicker Cable 165ft/50m 32GB Card","ESANHAO","FBA","Industrial & Scientific",1011280,"N/A","N/A","N/A","N/A","Borescopes",1539,999.99,"N/A",0,0,-133,"-","-",2,3.1,"ESANHAO Store","China",1,0,"N/A","Large bulky",16,16.5,17.4,25.45,2312.75,6380,"08/31/2025",10,8,0,0
"https://amazon.com/dp/B0CZ44TC5N","https://m.media-amazon.com/images/I/61iIDIUyraL._SX450_.jpg","B0CZ44TC5N","Hilitand Industrial Endoscope Borescope Camera LCD Screen Digital Camera Handheld for Automotive Aircraft Mechanics","Hilitand","FBM","Industrial & Scientific",1014344,"N/A","N/A","N/A","N/A","Borescopes",1541,33.53,62,2,2,300,77.36,77.23,"N/A","N/A","tanus","China",1,0,"N/A","Large Standard-Size",11.02,5.91,3.15,1.08,"N/A","N/A","10/31/2025",20,9,0,"N/A"
"https://amazon.com/dp/B09B71CBPR","https://m.media-amazon.com/images/I/61al2KLlh+L._SX450_.jpg","B09B71CBPR","Raguso USB Endoscope 3 in 1 Borescope USB/Type-C Inspection Snake Camera with 6 LED Lights 3.9mm Lens for Laptop (1 Meter Cork)","Raguso","FBA","Industrial & Scientific",1018283,"N/A","N/A","N/A","N/A","Borescopes",1543,24.79,3,0,0,,"-","-","N/A","N/A","Chihzhen","China",2,2,"N/A","Large Standard-Size",5.12,5.12,1.57,0.21,20.77,57.29,"06/30/2025",52,9,0,"N/A"
"https://amazon.com/dp/B0CCTFJBWW","https://m.media-amazon.com/images/I/71MUopI7MVL._SX450_.jpg","B0CCTFJBWW","Sewer Camera with HD 1200TVL Camera, 9"" LCD Monitor, 200FT Cable Pipe Inspection Camera Drain Sewer Industrial Endoscope Waterproof IP68 Snake Video System Pipe Inspection Camera","AKaSping","FBM","Industrial & Scientific",1019952,"N/A","N/A","N/A","N/A","Borescopes",1544,499.99,-4,3,3,300,1329.11,1328.97,1,1,"LuuChain","China",1,10,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2024",28,9,1,2.67
"https://amazon.com/dp/B0F9L6BVHC","https://m.media-amazon.com/images/I/41J40gBkXjL._SX450_.jpg","B0F9L6BVHC","KOHUIPU Endoscope Camera with Light, 1080P HD Inspection Borescope with 4.3''IPS, Video & Photo Inspection Cameras with 32G Card, IP67 Waterproof Camera for Sewer/Drain/Pipe, 16.4Ft Semi-Rigid Cable","KOHUIPU","FBA","Industrial & Scientific",1026429,"N/A","N/A","N/A","N/A","Borescopes",1546,28.99,33,0,0,,"-","-",11,4.3,"Shenzhen Jing Cheng DianZi Keji YanFa Co. Ltd.","China",1,0,"N/A","Large Standard-Size",2.24,5.63,7.2,1.01,45.72,126.11,"08/31/2025",6,9,0,0
"https://amazon.com/dp/B007ROP3FO","https://m.media-amazon.com/images/I/41eJFgtZucL._SX450_.jpg","B007ROP3FO","Supereyes 7 mm 100X Waterproof USB Borescope Endoscope Flexible Inspection Camera with LED","Supereyes","FBA","Industrial & Scientific",1027908,848454011353,"N/A",0848454011353,"N/A","Borescopes",1548,39.9,-4,0,0,-133,"-","-",102,4,"Supereyes Official","China",2,4,300,"Large Standard-Size",7.2,5,2.7,0.95,48.94,135,"02/28/2025",163,7,0,0
"https://amazon.com/dp/B0CJ6B4955","https://m.media-amazon.com/images/I/61UqFy2h7dL._SX450_.jpg","B0CJ6B4955","Endoscope for Airconditioning Cleaning, LCD Endoscope Cleaning Air Conditioner Cleaning Visual Cleaning, Video Systems","Marhynchus","FBM","Industrial & Scientific",1029246,"N/A","N/A","N/A","N/A","Borescopes",1550,86.59,92,0,0,,"-","-","N/A","N/A","tanzqioo","China",1,4,"N/A","Large Standard-Size",16.93,10.63,4.33,3.79,"N/A","N/A","04/30/2025",23,9,0,"N/A"
"https://amazon.com/dp/B09Y1R7MG7","https://m.media-amazon.com/images/I/51VK0bNW6fL._SX450_.jpg","B09Y1R7MG7","High Speed USB3.0 Color 20MP 1"" Industrial Camera Machine Vision C-Mouth SDK Area Scan Camera Sensor 5488X3672 19.5FPS","HTENG VISHI","FBA","Industrial & Scientific",1029389,725892766604,"N/A",0725892766604,"N/A","Borescopes",1550,480,-3,5,1,-89,1425.73,251.08,1,4,"HuaTeng Vision","China",1,103,-94,"Large Standard-Size",2.44,6.42,6.5,0.89,51.23,141.33,"03/31/2024",43,7,12,5.02
"https://amazon.com/dp/B09Q6KJSY3","https://m.media-amazon.com/images/I/41TMc-OTf3L._SX450_.jpg","B09Q6KJSY3","Vividia TVS-800 Telescopic Pole Video Inspection Camera Borescope System 8 Meter (26 FT) Long with DVR Recording, 7"" LCD Screen and Sturdy Case","VIVIDIA","FBM","Industrial & Scientific",1029454,"N/A","N/A","N/A","N/A","Borescopes",1552,1999.98,-5,0,0,-133,"-","-","N/A","N/A","Oasis Scientific Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",128,6,0,"N/A"
"https://amazon.com/dp/B008UCZBT0","https://m.media-amazon.com/images/I/41SYPIe5obL._SX450_.jpg","B008UCZBT0","Vividia USB Flexible Inspection Camera Borescope Endoscope with 5x Zoom Function and 11.2mm Camera Head Outer Diameter","VIVIDIA","FBM","Industrial & Scientific",1030958,858499002544,"N/A",0858499002544,"N/A","Borescopes",1554,49.98,-1,0,0,,"-","-",4,2.4,"Oasis Scientific Inc.","USA",1,3,200,"Large Standard-Size",14,8.5,2.4,2.55,"N/A","N/A","07/31/2025",159,7,0,0
"https://amazon.com/dp/B0FDWF88RF","https://m.media-amazon.com/images/I/71qg29ashsL._SX450_.jpg","B0FDWF88RF","Sewer Camera 100FT/30M Borescopes Pipe Inspection Camera with 16G DVR/Audio Recorder 5600mA Battery 17MM 4.3inch Screen Industrial Plumbing Snake Drain Endoscope","SYOWNFS","FBA","Industrial & Scientific",1031691,"N/A","N/A","N/A","N/A","Borescopes",1556,261.71,472,1,0,-87,306.25,"-","N/A","N/A","ENNIO","China",1,0,"N/A","Large bulky",11.18,12.36,14.25,12.17,991.4,2734.91,"07/31/2025",5,7,2,"N/A"
"https://amazon.com/dp/B0FDVH213N","https://m.media-amazon.com/images/I/71qg29ashsL._SX450_.jpg","B0FDVH213N","Sewer Camera 66FT/20M Borescopes Pipe Inspection Camera with 16G DVR/Audio Recorder 5600mA Battery 17MM 4.3inch Screen Industrial Plumbing Snake Drain Endoscope","SYOWNFS","FBA","Industrial & Scientific",1031836,"N/A","N/A","N/A","N/A","Borescopes",1553,256.49,-9,1,1,-87,306.25,222,"N/A","N/A","ENNIO","China",1,0,"N/A","Large bulky",11,12,10,9.25,664.58,1833.33,"07/31/2025",5,7,2,"N/A"
"https://amazon.com/dp/B0FM2DF88N","https://m.media-amazon.com/images/I/319KzSbzurL._SX450_.jpg","B0FM2DF88N","JDZ Borescope with Light, 32.81ft Endoscope with 8 Adjustable LED Lights Single Camera IP67 Waterproof Black","JDZ","FBA","Industrial & Scientific",1032321,"N/A","N/A","N/A","N/A","Borescopes",1554,19.99,"N/A",64,0,,2761.58,"-",1,5,"AQT-NA","N/A",2,0,"N/A","Large Standard-Size",8.46,8.46,0.94,0.84,33.87,93.44,"10/31/2025",2,5,1,63.98
"https://amazon.com/dp/B07SGNF588","https://m.media-amazon.com/images/I/61nRqwa+cxL._SX450_.jpg","B07SGNF588","Vividia GB-430 USB Digital Manual Focus Gun Barrel Borescope Endoscope Videoscope Inspection Camera with 4mm (0.158"") Diameter and 12"" (30 cm) Long Insertion Tube","VIVIDIA","FBM","Industrial & Scientific",1032428,"N/A","N/A","N/A","N/A","Borescopes",1555,249.98,-1,0,0,,"-","-",0,"N/A","Oasis Scientific Inc.","USA",1,4,-33,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2024",78,9,0,"N/A"
"https://amazon.com/dp/B0DD7FSGGK","https://m.media-amazon.com/images/I/71lo9uU15FL._SX450_.jpg","B0DD7FSGGK","PRANITE Sewer Camera Self Leveling, Drain Camera 164 ft, Inspection Camera with Meter Counter, Plumbing Camera Snake with Light, 7'' HD Screen Drain Pipe Camera with DVR, IP68 Waterproof, 16GB Card","PRANITE","FBA","Industrial & Scientific",1036971,717331217747,"N/A",0717331217747,"N/A","Borescopes",1559,499.99,-18,2,1,,860.83,620.27,1,5,"dengwencai","China",1,0,"N/A","Large bulky",17,7.68,16.14,17.86,1060.94,2926.72,"10/31/2025",15,8,0,1.95
"https://amazon.com/dp/B0DJRS77PP","https://m.media-amazon.com/images/I/71xLMnBvumL._SX450_.jpg","B0DJRS77PP","Kapro 397 Deep Vision Borescope - Industrial Endoscope Camera with Light - IP67 Water Proof - 0.3M Pixel","KAPRO","-","Industrial & Scientific",1039096,"N/A","N/A","N/A","N/A","Borescopes",1561,255.55,"N/A",0,0,,"-","-","N/A","N/A",,"N/A",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",13,6,0,"N/A"
"https://amazon.com/dp/B0CFVZZ2TN","https://m.media-amazon.com/images/I/61ttW-KeseL._SX450_.jpg","B0CFVZZ2TN","Vividia NP-1411 Flexible Non-Articulation 1.4mm Diameter 1.1 Meter Long Borescope Endoscope Videoscope Inspection Camera with 5"" LCD Monitor","VIVIDIA","FBM","Industrial & Scientific",1041795,"N/A","N/A","N/A","N/A","Borescopes",1563,6999,1,0,0,50,"-","-","N/A","N/A","Oasis Scientific Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",62,9,0,"N/A"
"https://amazon.com/dp/B0B5VLRKBM","https://m.media-amazon.com/images/I/61JbyKZxw8L._SX450_.jpg","B0B5VLRKBM","Cuifati 512hz Sewer Camera Locator, 512hz Pipe Locator Receiver and Transmitter for Sewer Camera, 5 Meters/6 Level Strength/10 Hours Working(CA)","Cuifati","FBM","Industrial & Scientific",1042640,"N/A","N/A","N/A","N/A","Borescopes",1567,237.9,4,3,3,,593.58,593.49,2,1,"Cuifati3","China",1,8,"N/A","Large bulky",2.56,4.02,21.46,1.5,"N/A","N/A","08/31/2024",40,9,1,1.28
"https://amazon.com/dp/B0D9WTGCXC","https://m.media-amazon.com/images/I/71vYXbdWEEL._SX450_.jpg","B0D9WTGCXC","Triplett BR300CAM-5M-5.5MM Replacement Borescope 5.5mm Camera Probe 5.5mm for BR300, 5M Cable","Triplett","Amazon","Industrial & Scientific",1043007,614395005672,"N/A",0614395005672,"N/A","Borescopes",1566,21.93,2,0,0,,"-","-",3,4.4,"Amazon","N/A",1,0,"N/A","Large Standard-Size",6,6,2,0.55,"N/A","N/A","09/30/2025",16,1,0,0.05
"https://amazon.com/dp/B0BNLNCQS7","https://m.media-amazon.com/images/I/61Q8cUQIztL._SX450_.jpg","B0BNLNCQS7","Wohler VIS Camera Trolley","Wohler","Amazon","Industrial & Scientific",1043745,"N/A","N/A",4262383840758,"N/A","Borescopes",1567,746.55,71,0,0,-133,"-","-","N/A","N/A","Amazon","N/A",2,4,-43,"Large Standard-Size",6.5,12.25,12.4,3,"N/A","N/A","06/30/2024",36,3,0,"N/A"
"https://amazon.com/dp/B0BBXG3K7H","https://m.media-amazon.com/images/I/51we07itVzL._SX450_.jpg","B0BBXG3K7H","USB Industrial Endoscope Inspection Camera with 6 LED Lights 7mm Probe Borescope for Pipe Measuring and HD Snake Waterproof Scope","LiebeWH","FBA","Industrial & Scientific",1045280,"N/A","N/A","N/A","N/A","Borescopes",1569,12.85,3,0,0,,"-","-","N/A","N/A","Danyanty","China",2,3,-25,"Large Standard-Size",4.72,4.72,1.57,0.15,17.7,48.82,"06/30/2024",39,9,0,"N/A"
"https://amazon.com/dp/B01HS8697E","https://m.media-amazon.com/images/I/71QnAeGHNLL._SX450_.jpg","B01HS8697E","PCE Instruments PCE-VE 200 Industrial Borescope, for Visual inspections in Hard-to-Reach Areas, Features 1 m / 3.3 ft Probe, 3.5"" Display, Plus LED Lighting and Image/Video Storage","PCE Instruments","FBM","Industrial & Scientific",1047880,"N/A","N/A",4250348715104,"N/A","Borescopes",1573,528,-6,0,0,,"-","-","N/A","N/A","PCE Instruments US","USA",1,7,"N/A","Large Standard-Size",2.99,8.9,12.83,1.85,"N/A","N/A","09/30/2025",53,8,0,"N/A"
"https://amazon.com/dp/B0C74WJJPW","https://m.media-amazon.com/images/I/61+gSN1j9YL._SX450_.jpg","B0C74WJJPW","Guy-Tech AC DC Adapter Compatible with Extech BR200 BR250 Video Borescope/Wireless Inspection Camera Power Supply Cord Wall Home Charger","GUY-TECH","FBM","Industrial & Scientific",1049748,"N/A","N/A","N/A","N/A","Borescopes",1576,9.99,"N/A",0,0,,"-","-","N/A","N/A","EXT Store","China",1,4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",29,5,0,"N/A"
"https://amazon.com/dp/B08C52QS6Y","https://m.media-amazon.com/images/I/51bqA89-d1L._SX450_.jpg","B08C52QS6Y","USB Endoscope 7mm Focus Camera Lens 1.5M Waterproof 6 LED Android Endoscope Mini USB Cable Endoscope","Oumij1","FBM","Industrial & Scientific",1053274,"N/A","N/A",8407376155525,"N/A","Borescopes",1577,9.29,-24,0,0,,"-","-",3,2,"Oumij1","China",1,5,-29,"Large Standard-Size",1.6,5.2,5.2,0.2,"N/A","N/A","08/31/2024",64,8,0,0
"https://amazon.com/dp/B0CFLQ8TK5","https://m.media-amazon.com/images/I/61H6zIlEVxL._SX450_.jpg","B0CFLQ8TK5","ITCARDIAG Endoscope Camera with LED Light 180° Steering Industrial Borescope for Car Inspection 8.5mm HD Bore Scope with 8 Lights","ITCARDIAG","FBM","Industrial & Scientific",1055581,"N/A","N/A","N/A","N/A","Borescopes",1581,119.6,"N/A",0,0,,"-","-","N/A","N/A","ITCARDIAG-Official","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",5,8,0,"N/A"
"https://amazon.com/dp/B07NCZXTHX","https://m.media-amazon.com/images/I/61y9DyoVToL._SX450_.jpg","B07NCZXTHX","Vividia D3145 USB Digital 180 Degree One-Way Articulating Borescope with 4.5mm Diameter 1 Meter Long Camera Probe for Diesel Engines for PC Mac Android Phone Tablet Chromebook","VIVIDIA","FBM","Industrial & Scientific",1061230,"N/A","N/A","N/A","N/A","Borescopes",1584,949.98,8,0,0,,"-","-",0,"N/A","Oasis Scientific Inc.","USA",1,1,-50,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2024",81,9,0,"N/A"
"https://amazon.com/dp/B0DGXLYP21","https://m.media-amazon.com/images/I/51iK+8AILiL._SX450_.jpg","B0DGXLYP21","Sewer Camera Robot, 4WD，512HZ Locator，200W Rotatable Dual Lenses Camera，IP68 All-Metal Body, Pipe Inspection Robot(394ft/120M) (394FT)","YATOU BOX","FBM","Industrial & Scientific",1064460,"N/A","N/A","N/A","N/A","Borescopes",1588,9898,-61,3,3,100,31948.55,31948.49,1,4,"YATOU BOX DIRECT","USA",1,0,"N/A","Extra-large 70+ to 150 lb",26,24,22,83.78,"N/A","N/A","10/31/2025",12,9,1,3.22
"https://amazon.com/dp/B0BTLC4JQQ","https://m.media-amazon.com/images/I/519UMQf0+LL._SX450_.jpg","B0BTLC4JQQ","ciciglow Borescope Inspection Camera, 360 Rotation 2 Way Articulating Endoscope, for Pipeline, Auto Repair, Home Appliance Inspection","ciciglow","FBM","Industrial & Scientific",1069723,"N/A","N/A","N/A","N/A","Borescopes",1590,114.68,5,0,0,,"-","-","N/A","N/A","Ciciglow","China",1,4,"N/A","Large Standard-Size",12.6,11.81,4.72,3.24,"N/A","N/A","10/31/2024",33,9,0,"N/A"
"https://amazon.com/dp/B0CNV59R6S","https://m.media-amazon.com/images/I/71-5Epw9stL._SX450_.jpg","B0CNV59R6S","BoxWave Screen Protector Compatible with Depstech Triple Lens borescope (7 in) - ClearTouch Crystal (2-Pack), HD Film Skin - Shields from Scratches","BoxWave","FBM","Industrial & Scientific",1079059,"N/A","N/A","N/A","N/A","Borescopes",1594,19.95,-11,0,0,,"-","-","N/A","N/A","BoxWave Corporation","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2025",24,6,0,"N/A"
"https://amazon.com/dp/B0DJ3HWK77","https://m.media-amazon.com/images/I/61XTWpd4K3L._SX450_.jpg","B0DJ3HWK77","120mm Guide Wheels, Guide Wheels Pipe Pulley of Sewer Camera Probe, for 23mm Pipe Sewer Pipeline Inspection Camera, Camera Guide Pulley Accessories","Heayzoki","FBA","Industrial & Scientific",1081221,"N/A","N/A","N/A","N/A","Borescopes",1596,27.79,-37,1,1,,19.77,19.74,"N/A","N/A","Wendryer","China",2,0,"N/A","Large Standard-Size",6.69,3.94,2.76,0.33,36.56,100.86,"09/30/2025",14,9,0,"N/A"
"https://amazon.com/dp/B0BTHKK24T","https://m.media-amazon.com/images/I/61qLWSAimZL._SX450_.jpg","B0BTHKK24T","Two-Way Articulating Borescope, 5"" IPS Screen Endoscope with Articulated Snake Camera, IP67 Waterproof Borescope Inspection Camera 1080P with Lights for Automotive Aircraft Mechanics（3.3ft）","QIANS","FBA","Industrial & Scientific",1082403,"N/A","N/A","N/A","N/A","Borescopes",1597,239,-7,0,0,,"-","-",4,5,"VXTOOL","China",1,3,-50,"Large Standard-Size",16.5,8.7,3.5,2.7,252.96,697.81,"01/31/2024",34,9,0,0
"https://amazon.com/dp/B0BPCG1T59","https://m.media-amazon.com/images/I/51iNmwyW1VL._SX450_.jpg","B0BPCG1T59","200ft Industrial Endoscope Camera with Light & 9"" LCD Screen + 8GB SD for 2"" Dia Pipe, KPfaster Industrial Inspection Mirror System Drain Sewer Camera with Locator Cable Snake Chimney Plumbing","KPfaster","FBM","Industrial & Scientific",1088156,724443983309,"N/A",0724443983309,"N/A","Borescopes",1600,691.99,"N/A",0,0,,"-","-","N/A","N/A","KPfaster","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",35,9,0,"N/A"
